Vehicle0;1000;100;425526;0;100;426528;B898;PL
Vehicle0;0;100;426528;1000;100;427530;B897;PU
Vehicle0;1000;100;427530;10;100;428522;B897;PL
Vehicle0;10;100;428522;1000;100;429514;B896;PU
Vehicle0;1000;100;429514;990;100;429526;B896;PL
Vehicle0;990;100;429526;1000;100;429538;B895;PU
Vehicle0;1000;100;429538;990;100;429550;B895;PL
Vehicle0;990;100;429550;1000;100;429562;B894;PU
Vehicle0;1000;100;429562;990;100;429574;B894;PL
Vehicle0;990;100;429574;1000;100;429586;B893;PU
Vehicle0;1000;100;429586;990;100;429598;B893;PL
Vehicle0;990;100;429598;1000;100;429610;B892;PU
Vehicle0;1000;100;429610;990;100;429622;B892;PL
Vehicle0;990;100;429622;1000;100;429634;B891;PU
Vehicle0;1000;100;429634;10;100;430626;B891;PL
Vehicle0;10;100;430626;1000;100;431618;B890;PU
Vehicle0;1000;100;431618;10;100;432610;B890;PL
Vehicle0;10;100;432610;1010;100;433612;B909;PU
Vehicle0;1010;100;433612;1000;100;433624;B909;PL
Vehicle0;1000;100;433624;1010;100;433636;B908;PU
Vehicle0;1010;100;433636;1000;100;433648;B908;PL
Vehicle0;1000;100;433648;1010;100;433660;B907;PU
Vehicle0;1010;100;433660;10;100;434662;B907;PL
Vehicle0;10;100;434662;1010;100;435664;B906;PU
Vehicle0;1010;100;435664;0;100;436676;B906;PL
Vehicle0;0;100;436676;1010;100;437688;B905;PU
Vehicle0;1010;100;437688;1000;100;437700;B905;PL
Vehicle0;1000;100;437700;1010;100;437712;B904;PU
Vehicle0;1010;100;437712;1000;100;437724;B904;PL
Vehicle0;1000;100;437724;1010;100;437736;B903;PU
Vehicle0;1010;100;437736;10;100;438738;B903;PL
Vehicle0;10;100;438738;1020;100;439750;B917;PU
Vehicle0;1020;100;439750;1010;100;439762;B917;PL
Vehicle0;1010;100;439762;1020;100;439774;B916;PU
Vehicle0;1020;100;439774;1010;100;439786;B916;PL
Vehicle0;1010;100;439786;1020;100;439798;B915;PU
Vehicle0;1020;100;439798;10;100;440810;B915;PL
Vehicle0;10;100;440810;1020;100;441822;B914;PU
Vehicle0;1020;100;441822;1010;100;441834;B914;PL
Vehicle0;1010;100;441834;1020;100;441846;B913;PU
Vehicle0;1020;100;441846;10;100;442858;B913;PL
Vehicle0;10;100;442858;1020;100;443870;B912;PU
Vehicle0;1020;100;443870;0;100;444892;B912;PL
Vehicle0;0;100;444892;1030;100;445924;B927;PU
Vehicle0;1030;100;445924;1020;100;445936;B927;PL
Vehicle0;1020;100;445936;1030;100;445948;B926;PU
Vehicle0;1030;100;445948;0;100;446980;B926;PL
Vehicle0;0;100;446980;1030;100;448012;B925;PU
Vehicle0;1030;100;448012;1020;100;448024;B925;PL
Vehicle0;1020;100;448024;1030;100;448036;B924;PU
Vehicle0;1030;100;448036;1020;100;448048;B924;PL
Vehicle0;1020;100;448048;1030;100;448060;B923;PU
Vehicle0;1030;100;448060;0;100;449092;B923;PL
Vehicle0;0;100;449092;1030;100;450124;B922;PU
Vehicle0;1030;100;450124;0;100;451156;B922;PL
Vehicle0;0;100;451156;1030;100;452188;B921;PU
Vehicle0;1030;100;452188;10;100;453210;B921;PL
Vehicle0;10;100;453210;1030;100;454232;B920;PU
Vehicle0;1030;100;454232;10;100;455254;B920;PL
Vehicle0;10;100;455254;1040;100;456286;B939;PU
Vehicle0;1040;100;456286;1030;100;456298;B939;PL
Vehicle0;1030;100;456298;1040;100;456310;B938;PU
Vehicle0;1040;100;456310;0;100;457352;B938;PL
Vehicle0;0;100;457352;1040;100;458394;B937;PU
Vehicle0;1040;100;458394;1030;100;458406;B937;PL
Vehicle0;1030;100;458406;1040;100;458418;B936;PU
Vehicle0;1040;100;458418;1030;100;458430;B936;PL
Vehicle0;1030;100;458430;1040;100;458442;B935;PU
Vehicle0;1040;100;458442;1030;100;458454;B935;PL
Vehicle0;1030;100;458454;1040;100;458466;B934;PU
Vehicle0;1040;100;458466;1030;100;458478;B934;PL
Vehicle0;1030;100;458478;1040;100;458490;B933;PU
Vehicle0;1040;100;458490;10;100;459522;B933;PL
Vehicle0;10;100;459522;1040;100;460554;B932;PU
Vehicle0;1040;100;460554;0;100;461596;B932;PL
Vehicle0;0;100;461596;1040;100;462638;B931;PU
Vehicle0;1040;100;462638;10;100;463670;B931;PL
Vehicle0;10;100;463670;1050;100;464712;B949;PU
Vehicle0;1050;100;464712;1040;100;464724;B949;PL
Vehicle0;1040;100;464724;1050;100;464736;B948;PU
Vehicle0;1050;100;464736;1040;100;464748;B948;PL
Vehicle0;1040;100;464748;1050;100;464760;B947;PU
Vehicle0;1050;100;464760;10;100;465802;B947;PL
Vehicle0;10;100;465802;1050;100;466844;B946;PU
Vehicle0;1050;100;466844;1040;100;466856;B946;PL
Vehicle0;1040;100;466856;1050;100;466868;B945;PU
Vehicle0;1050;100;466868;0;100;467920;B945;PL
Vehicle0;0;100;467920;1050;100;468972;B944;PU
Vehicle0;1050;100;468972;1040;100;468984;B944;PL
Vehicle0;1040;100;468984;1050;100;468996;B943;PU
Vehicle0;1050;100;468996;10;100;470038;B943;PL
Vehicle0;10;100;470038;1050;100;471080;B942;PU
Vehicle0;1050;100;471080;0;100;472132;B942;PL
Vehicle0;0;100;472132;1050;100;473184;B941;PU
Vehicle0;1050;100;473184;0;100;474236;B941;PL
Vehicle0;0;100;474236;1060;100;475298;B957;PU
Vehicle0;1060;100;475298;1050;100;475310;B957;PL
Vehicle0;1050;100;475310;1060;100;475322;B956;PU
Vehicle0;1060;100;475322;1050;100;475334;B956;PL
Vehicle0;1050;100;475334;1060;100;475346;B955;PU
Vehicle0;1060;100;475346;0;100;476408;B955;PL
Vehicle0;0;100;476408;1060;100;477470;B954;PU
Vehicle0;1060;100;477470;1050;100;477482;B954;PL
Vehicle0;1050;100;477482;1060;100;477494;B953;PU
Vehicle0;1060;100;477494;0;100;478556;B953;PL
Vehicle0;0;100;478556;1060;100;479618;B952;PU
Vehicle0;1060;100;479618;1050;100;479630;B952;PL
Vehicle0;1050;100;479630;1060;100;479642;B951;PU
Vehicle0;1060;100;479642;10;100;480694;B951;PL
Vehicle0;10;100;480694;1060;100;481746;B950;PU
Vehicle0;1060;100;481746;10;100;482798;B950;PL
Vehicle0;10;100;482798;1070;100;483860;B968;PU
Vehicle0;1070;100;483860;1060;100;483872;B968;PL
Vehicle0;1060;100;483872;1070;100;483884;B967;PU
Vehicle0;1070;100;483884;1060;100;483896;B967;PL
Vehicle0;1060;100;483896;1070;100;483908;B966;PU
Vehicle0;1070;100;483908;1060;100;483920;B966;PL
Vehicle0;1060;100;483920;1070;100;483932;B965;PU
Vehicle0;1070;100;483932;1060;100;483944;B965;PL
Vehicle0;1060;100;483944;1070;100;483956;B964;PU
Vehicle0;1070;100;483956;0;100;485028;B964;PL
Vehicle0;0;100;485028;1070;100;486100;B963;PU
Vehicle0;1070;100;486100;10;100;487162;B963;PL
Vehicle0;10;100;487162;1070;100;488224;B962;PU
Vehicle0;1070;100;488224;10;100;489286;B962;PL
Vehicle0;10;100;489286;1080;100;490358;B978;PU
Vehicle0;1080;100;490358;1070;100;490370;B978;PL
Vehicle0;1070;100;490370;1080;100;490382;B977;PU
Vehicle0;1080;100;490382;1070;100;490394;B977;PL
Vehicle0;1070;100;490394;1080;100;490406;B976;PU
Vehicle0;1080;100;490406;0;100;491488;B976;PL
Vehicle0;0;100;491488;1080;100;492570;B975;PU
Vehicle0;1080;100;492570;0;100;493652;B975;PL
Vehicle0;0;100;493652;1080;100;494734;B974;PU
Vehicle0;1080;100;494734;0;100;495816;B974;PL
Vehicle0;0;100;495816;1080;100;496898;B973;PU
Vehicle0;1080;100;496898;1070;100;496910;B973;PL
Vehicle0;1070;100;496910;1080;100;496922;B972;PU
Vehicle0;1080;100;496922;10;100;497994;B972;PL
Vehicle0;10;100;497994;1090;100;499076;B987;PU
Vehicle0;1090;100;499076;1080;100;499088;B987;PL
Vehicle0;1080;100;499088;1090;100;499100;B986;PU
Vehicle0;1090;100;499100;1080;100;499112;B986;PL
Vehicle0;1080;100;499112;1090;100;499124;B985;PU
Vehicle0;1090;100;499124;1080;100;499136;B985;PL
Vehicle0;1080;100;499136;1090;100;499148;B984;PU
Vehicle0;1090;100;499148;10;100;500230;B984;PL
Vehicle0;10;100;500230;1090;100;501312;B983;PU
Vehicle0;1090;100;501312;1080;100;501324;B983;PL
Vehicle0;1080;100;501324;1090;100;501336;B982;PU
Vehicle0;1090;100;501336;1080;100;501348;B982;PL
Vehicle0;1080;100;501348;1090;100;501360;B981;PU
Vehicle0;1090;100;501360;0;100;502452;B981;PL
Vehicle0;0;100;502452;1100;100;503554;B997;PU
Vehicle0;1100;100;503554;1090;100;503566;B997;PL
Vehicle0;1090;100;503566;1100;100;503578;B996;PU
Vehicle0;1100;100;503578;1090;100;503590;B996;PL
Vehicle0;1090;100;503590;1100;100;503602;B995;PU
Vehicle0;1100;100;503602;1090;100;503614;B995;PL
Vehicle0;1090;100;503614;1100;100;503626;B994;PU
Vehicle0;1100;100;503626;1090;100;503638;B994;PL
Vehicle0;1090;100;503638;1100;100;503650;B993;PU
Vehicle0;1100;100;503650;1090;100;503662;B993;PL
Vehicle0;1090;100;503662;1100;100;503674;B992;PU
Vehicle0;1100;100;503674;0;100;504776;B992;PL
Vehicle0;0;100;504776;1100;100;505878;B991;PU
Vehicle0;1100;100;505878;10;100;506970;B991;PL
Vehicle0;10;100;506970;1100;100;508062;B990;PU
Vehicle0;1100;100;508062;10;100;509154;B990;PL
Vehicle0;10;100;509154;10;100;509156;B1082;PU
Vehicle0;10;100;509156;110;100;509258;B1082;PL
Vehicle0;110;100;509258;10;100;509360;B1139;PU
Vehicle0;10;100;509360;110;100;509462;B1139;PL
Vehicle0;110;100;509462;10;100;509564;B1095;PU
Vehicle0;10;100;509564;120;100;509676;B1095;PL
Vehicle0;120;100;509676;10;100;509788;B1106;PU
Vehicle0;10;100;509788;140;100;509920;B1106;PL
Vehicle0;140;100;509920;10;100;510052;B1254;PU
Vehicle0;10;100;510052;140;100;510184;B1254;PL
Vehicle0;140;100;510184;10;100;510316;B1119;PU
Vehicle0;10;100;510316;150;100;510458;B1119;PL
Vehicle0;150;100;510458;10;100;510600;B1282;PU
Vehicle0;10;100;510600;150;100;510742;B1282;PL
Vehicle0;150;100;510742;10;100;510884;B1369;PU
Vehicle0;10;100;510884;150;100;511026;B1369;PL
Vehicle0;150;100;511026;10;100;511168;B1066;PU
Vehicle0;10;100;511168;160;100;511320;B1066;PL
Vehicle0;160;100;511320;10;100;511472;B1238;PU
Vehicle0;10;100;511472;160;100;511624;B1238;PL
Vehicle0;160;100;511624;10;100;511776;B1017;PU
Vehicle0;10;100;511776;170;100;511938;B1017;PL
Vehicle0;170;100;511938;10;100;512100;B1363;PU
Vehicle0;10;100;512100;170;100;512262;B1363;PL
Vehicle0;170;100;512262;10;100;512424;B1014;PU
Vehicle0;10;100;512424;180;100;512596;B1014;PL
Vehicle0;180;100;512596;10;100;512768;B1378;PU
Vehicle0;10;100;512768;180;100;512940;B1378;PL
Vehicle0;180;100;512940;10;100;513112;B1220;PU
Vehicle0;10;100;513112;190;100;513294;B1220;PL
Vehicle0;190;100;513294;10;100;513476;B1298;PU
Vehicle0;10;100;513476;190;100;513658;B1298;PL
Vehicle0;190;100;513658;10;100;513840;B1068;PU
Vehicle0;10;100;513840;200;100;514032;B1068;PL
Vehicle0;200;100;514032;10;100;514224;B1032;PU
Vehicle0;10;100;514224;210;100;514426;B1032;PL
Vehicle0;210;100;514426;10;100;514628;B1113;PU
Vehicle0;10;100;514628;210;100;514830;B1113;PL
Vehicle0;210;100;514830;10;100;515032;B1316;PU
Vehicle0;10;100;515032;210;100;515234;B1316;PL
Vehicle0;210;100;515234;10;100;515436;B1304;PU
Vehicle0;10;100;515436;220;100;515648;B1304;PL
Vehicle0;220;100;515648;10;100;515860;B1024;PU
Vehicle0;10;100;515860;230;100;516082;B1024;PL
Vehicle0;230;100;516082;10;100;516304;B1357;PU
Vehicle0;10;100;516304;230;100;516526;B1357;PL
Vehicle0;230;100;516526;10;100;516748;B1245;PU
Vehicle0;10;100;516748;240;100;516980;B1245;PL
Vehicle0;240;100;516980;10;100;517212;B1303;PU
Vehicle0;10;100;517212;240;100;517444;B1303;PL
Vehicle0;240;100;517444;10;100;517676;B1350;PU
Vehicle0;10;100;517676;240;100;517908;B1350;PL
Vehicle0;240;100;517908;10;100;518140;B1130;PU
Vehicle0;10;100;518140;250;100;518382;B1130;PL
Vehicle0;250;100;518382;10;100;518624;B1336;PU
Vehicle0;10;100;518624;250;100;518866;B1336;PL
Vehicle0;250;100;518866;10;100;519108;B1159;PU
Vehicle0;10;100;519108;260;100;519360;B1159;PL
Vehicle0;260;100;519360;10;100;519612;B1246;PU
Vehicle0;10;100;519612;260;100;519864;B1246;PL
Vehicle0;260;100;519864;10;100;520116;B1279;PU
Vehicle0;10;100;520116;270;100;520378;B1279;PL
Vehicle0;270;100;520378;10;100;520640;B1088;PU
Vehicle0;10;100;520640;280;100;520912;B1088;PL
Vehicle0;280;100;520912;10;100;521184;B1390;PU
Vehicle0;10;100;521184;280;100;521456;B1390;PL
Vehicle0;280;100;521456;10;100;521728;B1074;PU
Vehicle0;10;100;521728;290;100;522010;B1074;PL
Vehicle0;290;100;522010;10;100;522292;B1197;PU
Vehicle0;10;100;522292;290;100;522574;B1197;PL
Vehicle0;290;100;522574;10;100;522856;B1209;PU
Vehicle0;10;100;522856;310;100;523158;B1209;PL
Vehicle0;310;100;523158;10;100;523460;B1241;PU
Vehicle0;10;100;523460;310;100;523762;B1241;PL
Vehicle0;310;100;523762;10;100;524064;B1244;PU
Vehicle0;10;100;524064;310;100;524366;B1244;PL
Vehicle0;310;100;524366;10;100;524668;B1247;PU
Vehicle0;10;100;524668;310;100;524970;B1247;PL
Vehicle0;310;100;524970;10;100;525272;B1185;PU
Vehicle0;10;100;525272;320;100;525584;B1185;PL
Vehicle0;320;100;525584;10;100;525896;B1234;PU
Vehicle0;10;100;525896;320;100;526208;B1234;PL
Vehicle0;320;100;526208;10;100;526520;B1310;PU
Vehicle0;10;100;526520;320;100;526832;B1310;PL
Vehicle0;320;100;526832;10;100;527144;B1380;PU
Vehicle0;10;100;527144;320;100;527456;B1380;PL
Vehicle0;320;100;527456;10;100;527768;B1337;PU
Vehicle0;10;100;527768;330;100;528090;B1337;PL
Vehicle0;330;100;528090;10;100;528412;B1064;PU
Vehicle0;10;100;528412;340;100;528744;B1064;PL
Vehicle0;340;100;528744;10;100;529076;B1207;PU
Vehicle0;10;100;529076;340;100;529408;B1207;PL
Vehicle0;340;100;529408;10;100;529740;B1239;PU
Vehicle0;10;100;529740;340;100;530072;B1239;PL
Vehicle0;340;100;530072;10;100;530404;B1261;PU
Vehicle0;10;100;530404;340;100;530736;B1261;PL
Vehicle0;340;100;530736;10;100;531068;B1070;PU
Vehicle0;10;100;531068;360;100;531420;B1070;PL
Vehicle0;360;100;531420;10;100;531772;B1285;PU
Vehicle0;10;100;531772;360;100;532124;B1285;PL
Vehicle0;360;100;532124;10;100;532476;B1368;PU
Vehicle0;10;100;532476;360;100;532828;B1368;PL
Vehicle0;360;100;532828;10;100;533180;B1009;PU
Vehicle0;10;100;533180;370;100;533542;B1009;PL
Vehicle0;370;100;533542;10;100;533904;B1033;PU
Vehicle0;10;100;533904;370;100;534266;B1033;PL
Vehicle0;370;100;534266;10;100;534628;B1121;PU
Vehicle0;10;100;534628;370;100;534990;B1121;PL
Vehicle0;370;100;534990;10;100;535352;B1242;PU
Vehicle0;10;100;535352;370;100;535714;B1242;PL
Vehicle0;370;100;535714;10;100;536076;B1280;PU
Vehicle0;10;100;536076;390;100;536458;B1280;PL
Vehicle0;390;100;536458;10;100;536840;B1306;PU
Vehicle0;10;100;536840;390;100;537222;B1306;PL
Vehicle0;390;100;537222;10;100;537604;B1153;PU
Vehicle0;10;100;537604;400;100;537996;B1153;PL
Vehicle0;400;100;537996;10;100;538388;B1379;PU
Vehicle0;10;100;538388;400;100;538780;B1379;PL
Vehicle0;400;100;538780;10;100;539172;B1062;PU
Vehicle0;10;100;539172;410;100;539574;B1062;PL
Vehicle0;410;100;539574;10;100;539976;B1202;PU
Vehicle0;10;100;539976;410;100;540378;B1202;PL
Vehicle0;410;100;540378;10;100;540780;B1059;PU
Vehicle0;10;100;540780;420;100;541192;B1059;PL
Vehicle0;420;100;541192;10;100;541604;B1019;PU
Vehicle0;10;100;541604;430;100;542026;B1019;PL
Vehicle0;430;100;542026;10;100;542448;B1023;PU
Vehicle0;10;100;542448;430;100;542870;B1023;PL
Vehicle0;430;100;542870;10;100;543292;B1158;PU
Vehicle0;10;100;543292;430;100;543714;B1158;PL
Vehicle0;430;100;543714;10;100;544136;B1204;PU
Vehicle0;10;100;544136;440;100;544568;B1204;PL
Vehicle0;440;100;544568;10;100;545000;B1292;PU
Vehicle0;10;100;545000;440;100;545432;B1292;PL
Vehicle0;440;100;545432;10;100;545864;B1093;PU
Vehicle0;10;100;545864;450;100;546306;B1093;PL
Vehicle0;450;100;546306;10;100;546748;B1154;PU
Vehicle0;10;100;546748;450;100;547190;B1154;PL
Vehicle0;450;100;547190;10;100;547632;B1143;PU
Vehicle0;10;100;547632;460;100;548084;B1143;PL
Vehicle0;460;100;548084;10;100;548536;B1346;PU
Vehicle0;10;100;548536;460;100;548988;B1346;PL
Vehicle0;460;100;548988;10;100;549440;B1165;PU
Vehicle0;10;100;549440;470;100;549902;B1165;PL
Vehicle0;470;100;549902;10;100;550364;B1171;PU
Vehicle0;10;100;550364;470;100;550826;B1171;PL
Vehicle0;470;100;550826;10;100;551288;B1222;PU
Vehicle0;10;100;551288;470;100;551750;B1222;PL
Vehicle0;470;100;551750;10;100;552212;B1085;PU
Vehicle0;10;100;552212;480;100;552684;B1085;PL
Vehicle0;480;100;552684;10;100;553156;B1287;PU
Vehicle0;10;100;553156;480;100;553628;B1287;PL
Vehicle0;480;100;553628;10;100;554100;B1294;PU
Vehicle0;10;100;554100;480;100;554572;B1294;PL
Vehicle0;480;100;554572;10;100;555044;B1004;PU
Vehicle0;10;100;555044;490;100;555526;B1004;PL
Vehicle0;490;100;555526;10;100;556008;B1205;PU
Vehicle0;10;100;556008;490;100;556490;B1205;PL
Vehicle0;490;100;556490;10;100;556972;B1325;PU
Vehicle0;10;100;556972;490;100;557454;B1325;PL
Vehicle0;490;100;557454;10;100;557936;B1353;PU
Vehicle0;10;100;557936;490;100;558418;B1353;PL
Vehicle0;490;100;558418;10;100;558900;B1223;PU
Vehicle0;10;100;558900;500;100;559392;B1223;PL
Vehicle0;500;100;559392;10;100;559884;B1263;PU
Vehicle0;10;100;559884;500;100;560376;B1263;PL
Vehicle0;500;100;560376;10;100;560868;B1129;PU
Vehicle0;10;100;560868;510;100;561370;B1129;PL
Vehicle0;510;100;561370;10;100;561872;B1182;PU
Vehicle0;10;100;561872;510;100;562374;B1182;PL
Vehicle0;510;100;562374;10;100;562876;B1219;PU
Vehicle0;10;100;562876;520;100;563388;B1219;PL
Vehicle0;520;100;563388;10;100;563900;B1256;PU
Vehicle0;10;100;563900;520;100;564412;B1256;PL
Vehicle0;520;100;564412;10;100;564924;B1385;PU
Vehicle0;10;100;564924;520;100;565436;B1385;PL
Vehicle0;520;100;565436;10;100;565948;B1136;PU
Vehicle0;10;100;565948;530;100;566470;B1136;PL
Vehicle0;530;100;566470;10;100;566992;B1262;PU
Vehicle0;10;100;566992;530;100;567514;B1262;PL
Vehicle0;530;100;567514;10;100;568036;B1048;PU
Vehicle0;10;100;568036;540;100;568568;B1048;PL
Vehicle0;540;100;568568;10;100;569100;B1075;PU
Vehicle0;10;100;569100;540;100;569632;B1075;PL
Vehicle0;540;100;569632;10;100;570164;B1169;PU
Vehicle0;10;100;570164;540;100;570696;B1169;PL
Vehicle0;540;100;570696;10;100;571228;B1216;PU
Vehicle0;10;100;571228;540;100;571760;B1216;PL
Vehicle0;540;100;571760;10;100;572292;B1232;PU
Vehicle0;10;100;572292;540;100;572824;B1232;PL
Vehicle0;540;100;572824;10;100;573356;B1299;PU
Vehicle0;10;100;573356;540;100;573888;B1299;PL
Vehicle0;540;100;573888;10;100;574420;B1338;PU
Vehicle0;10;100;574420;540;100;574952;B1338;PL
Vehicle0;540;100;574952;10;100;575484;B1395;PU
Vehicle0;10;100;575484;540;100;576016;B1395;PL
Vehicle0;540;100;576016;10;100;576548;B1297;PU
Vehicle0;10;100;576548;550;100;577090;B1297;PL
Vehicle0;550;100;577090;10;100;577632;B1330;PU
Vehicle0;10;100;577632;550;100;578174;B1330;PL
Vehicle0;550;100;578174;10;100;578716;B1167;PU
Vehicle0;10;100;578716;560;100;579268;B1167;PL
Vehicle0;560;100;579268;10;100;579820;B1212;PU
Vehicle0;10;100;579820;570;100;580382;B1212;PL
Vehicle0;570;100;580382;10;100;580944;B1359;PU
Vehicle0;10;100;580944;570;100;581506;B1359;PL
Vehicle0;570;100;581506;10;100;582068;B1044;PU
Vehicle0;10;100;582068;580;100;582640;B1044;PL
Vehicle0;580;100;582640;10;100;583212;B1266;PU
Vehicle0;10;100;583212;580;100;583784;B1266;PL
Vehicle0;580;100;583784;10;100;584356;B1278;PU
Vehicle0;10;100;584356;580;100;584928;B1278;PL
Vehicle0;580;100;584928;10;100;585500;B1333;PU
Vehicle0;10;100;585500;590;100;586082;B1333;PL
Vehicle0;590;100;586082;10;100;586664;B1361;PU
Vehicle0;10;100;586664;600;100;587256;B1361;PL
Vehicle0;600;100;587256;10;100;587848;B1396;PU
Vehicle0;10;100;587848;600;100;588440;B1396;PL
Vehicle0;600;100;588440;10;100;589032;B1026;PU
Vehicle0;10;100;589032;610;100;589634;B1026;PL
Vehicle0;610;100;589634;10;100;590236;B1193;PU
Vehicle0;10;100;590236;610;100;590838;B1193;PL
Vehicle0;610;100;590838;10;100;591440;B1334;PU
Vehicle0;10;100;591440;610;100;592042;B1334;PL
Vehicle0;610;100;592042;10;100;592644;B1367;PU
Vehicle0;10;100;592644;610;100;593246;B1367;PL
Vehicle0;610;100;593246;10;100;593848;B1005;PU
Vehicle0;10;100;593848;620;100;594460;B1005;PL
Vehicle0;620;100;594460;10;100;595072;B1191;PU
Vehicle0;10;100;595072;620;100;595684;B1191;PL
Vehicle0;620;100;595684;10;100;596296;B1356;PU
Vehicle0;10;100;596296;620;100;596908;B1356;PL
Vehicle0;620;100;596908;10;100;597520;B1027;PU
Vehicle0;10;100;597520;630;100;598142;B1027;PL
Vehicle0;630;100;598142;10;100;598764;B1124;PU
Vehicle0;10;100;598764;630;100;599386;B1124;PL
Vehicle0;630;100;599386;10;100;600008;B1270;PU
Vehicle0;10;100;600008;630;100;600630;B1270;PL
Vehicle0;630;100;600630;10;100;601252;B1289;PU
Vehicle0;10;100;601252;630;100;601874;B1289;PL
Vehicle0;630;100;601874;10;100;602496;B1290;PU
Vehicle0;10;100;602496;630;100;603118;B1290;PL
Vehicle0;630;100;603118;10;100;603740;B1028;PU
Vehicle0;10;100;603740;640;100;604372;B1028;PL
Vehicle0;640;100;604372;10;100;605004;B1080;PU
Vehicle0;10;100;605004;640;100;605636;B1080;PL
Vehicle0;640;100;605636;10;100;606268;B1170;PU
Vehicle0;10;100;606268;640;100;606900;B1170;PL
Vehicle0;640;100;606900;10;100;607532;B1002;PU
Vehicle0;10;100;607532;650;100;608174;B1002;PL
Vehicle0;650;100;608174;10;100;608816;B1233;PU
Vehicle0;10;100;608816;650;100;609458;B1233;PL
Vehicle0;650;100;609458;10;100;610100;B1195;PU
Vehicle0;10;100;610100;660;100;610752;B1195;PL
Vehicle0;660;100;610752;10;100;611404;B1371;PU
Vehicle0;10;100;611404;670;100;612066;B1371;PL
Vehicle0;670;100;612066;10;100;612728;B1054;PU
Vehicle0;10;100;612728;690;100;613410;B1054;PL
Vehicle0;690;100;613410;10;100;614092;B1213;PU
Vehicle0;10;100;614092;690;100;614774;B1213;PL
Vehicle0;690;100;614774;10;100;615456;B1354;PU
Vehicle0;10;100;615456;690;100;616138;B1354;PL
Vehicle0;690;100;616138;10;100;616820;B1147;PU
Vehicle0;10;100;616820;700;100;617512;B1147;PL
Vehicle0;700;100;617512;10;100;618204;B1317;PU
Vehicle0;10;100;618204;700;100;618896;B1317;PL
Vehicle0;700;100;618896;10;100;619588;B1399;PU
Vehicle0;10;100;619588;700;100;620280;B1399;PL
Vehicle0;700;100;620280;10;100;620972;B1131;PU
Vehicle0;10;100;620972;710;100;621674;B1131;PL
Vehicle0;710;100;621674;10;100;622376;B1383;PU
Vehicle0;10;100;622376;720;100;623088;B1383;PL
Vehicle0;720;100;623088;10;100;623800;B1186;PU
Vehicle0;10;100;623800;730;100;624522;B1186;PL
Vehicle0;730;100;624522;10;100;625244;B1394;PU
Vehicle0;10;100;625244;730;100;625966;B1394;PL
Vehicle0;730;100;625966;10;100;626688;B1012;PU
Vehicle0;10;100;626688;750;100;627430;B1012;PL
Vehicle0;750;100;627430;10;100;628172;B1069;PU
Vehicle0;10;100;628172;750;100;628914;B1069;PL
Vehicle0;750;100;628914;10;100;629656;B1003;PU
Vehicle0;10;100;629656;760;100;630408;B1003;PL
Vehicle0;760;100;630408;10;100;631160;B1101;PU
Vehicle0;10;100;631160;760;100;631912;B1101;PL
Vehicle0;760;100;631912;10;100;632664;B1221;PU
Vehicle0;10;100;632664;760;100;633416;B1221;PL
Vehicle0;760;100;633416;10;100;634168;B1323;PU
Vehicle0;10;100;634168;760;100;634920;B1323;PL
Vehicle0;760;100;634920;10;100;635672;B1355;PU
Vehicle0;10;100;635672;760;100;636424;B1355;PL
Vehicle0;760;100;636424;10;100;637176;B1111;PU
Vehicle0;10;100;637176;770;100;637938;B1111;PL
Vehicle0;770;100;637938;10;100;638700;B1249;PU
Vehicle0;10;100;638700;770;100;639462;B1249;PL
Vehicle0;770;100;639462;10;100;640224;B1125;PU
Vehicle0;10;100;640224;780;100;640996;B1125;PL
Vehicle0;780;100;640996;10;100;641768;B1327;PU
Vehicle0;10;100;641768;780;100;642540;B1327;PL
Vehicle0;780;100;642540;10;100;643312;B1098;PU
Vehicle0;10;100;643312;790;100;644094;B1098;PL
Vehicle0;790;100;644094;10;100;644876;B1226;PU
Vehicle0;10;100;644876;790;100;645658;B1226;PL
Vehicle0;790;100;645658;10;100;646440;B1284;PU
Vehicle0;10;100;646440;790;100;647222;B1284;PL
Vehicle0;790;100;647222;10;100;648004;B1343;PU
Vehicle0;10;100;648004;790;100;648786;B1343;PL
Vehicle0;790;100;648786;10;100;649568;B1015;PU
Vehicle0;10;100;649568;800;100;650360;B1015;PL
Vehicle0;800;100;650360;10;100;651152;B1151;PU
Vehicle0;10;100;651152;800;100;651944;B1151;PL
Vehicle0;800;100;651944;10;100;652736;B1228;PU
Vehicle0;10;100;652736;800;100;653528;B1228;PL
Vehicle0;800;100;653528;10;100;654320;B1031;PU
Vehicle0;10;100;654320;810;100;655122;B1031;PL
Vehicle0;810;100;655122;10;100;655924;B1166;PU
Vehicle0;10;100;655924;810;100;656726;B1166;PL
Vehicle0;810;100;656726;10;100;657528;B1217;PU
Vehicle0;10;100;657528;820;100;658340;B1217;PL
Vehicle0;820;100;658340;10;100;659152;B1301;PU
Vehicle0;10;100;659152;820;100;659964;B1301;PL
Vehicle0;820;100;659964;10;100;660776;B1025;PU
Vehicle0;10;100;660776;830;100;661598;B1025;PL
Vehicle0;830;100;661598;10;100;662420;B1161;PU
Vehicle0;10;100;662420;830;100;663242;B1161;PL
Vehicle0;830;100;663242;10;100;664064;B1000;PU
Vehicle0;10;100;664064;840;100;664896;B1000;PL
Vehicle0;840;100;664896;10;100;665728;B1272;PU
Vehicle0;10;100;665728;840;100;666560;B1272;PL
