Vehicle0;10;100;428518;1000;100;429510;B896;PU
Vehicle0;1000;100;429510;990;100;429522;B896;PL
Vehicle0;990;100;429522;1000;100;429534;B895;PU
Vehicle0;1000;100;429534;990;100;429546;B895;PL
Vehicle0;990;100;429546;1000;100;429558;B894;PU
Vehicle0;1000;100;429558;990;100;429570;B894;PL
Vehicle0;990;100;429570;1000;100;429582;B893;PU
Vehicle0;1000;100;429582;990;100;429594;B893;PL
Vehicle0;990;100;429594;1000;100;429606;B892;PU
Vehicle0;1000;100;429606;990;100;429618;B892;PL
Vehicle0;990;100;429618;1000;100;429630;B891;PU
Vehicle0;1000;100;429630;10;100;430622;B891;PL
Vehicle0;10;100;430622;1000;100;431614;B890;PU
Vehicle0;1000;100;431614;10;100;432606;B890;PL
Vehicle0;10;100;432606;1010;100;433608;B909;PU
Vehicle0;1010;100;433608;1000;100;433620;B909;PL
Vehicle0;1000;100;433620;1010;100;433632;B908;PU
Vehicle0;1010;100;433632;1000;100;433644;B908;PL
Vehicle0;1000;100;433644;1010;100;433656;B907;PU
Vehicle0;1010;100;433656;10;100;434658;B907;PL
Vehicle0;10;100;434658;1010;100;435660;B906;PU
Vehicle0;1010;100;435660;0;100;436672;B906;PL
Vehicle0;0;100;436672;1010;100;437684;B905;PU
Vehicle0;1010;100;437684;1000;100;437696;B905;PL
Vehicle0;1000;100;437696;1010;100;437708;B904;PU
Vehicle0;1010;100;437708;1000;100;437720;B904;PL
Vehicle0;1000;100;437720;1010;100;437732;B903;PU
Vehicle0;1010;100;437732;10;100;438734;B903;PL
Vehicle0;10;100;438734;1020;100;439746;B917;PU
Vehicle0;1020;100;439746;1010;100;439758;B917;PL
Vehicle0;1010;100;439758;1020;100;439770;B916;PU
Vehicle0;1020;100;439770;1010;100;439782;B916;PL
Vehicle0;1010;100;439782;1020;100;439794;B915;PU
Vehicle0;1020;100;439794;10;100;440806;B915;PL
Vehicle0;10;100;440806;1020;100;441818;B914;PU
Vehicle0;1020;100;441818;1010;100;441830;B914;PL
Vehicle0;1010;100;441830;1020;100;441842;B913;PU
Vehicle0;1020;100;441842;10;100;442854;B913;PL
Vehicle0;10;100;442854;1020;100;443866;B912;PU
Vehicle0;1020;100;443866;0;100;444888;B912;PL
Vehicle0;0;100;444888;1030;100;445920;B927;PU
Vehicle0;1030;100;445920;1020;100;445932;B927;PL
Vehicle0;1020;100;445932;1030;100;445944;B926;PU
Vehicle0;1030;100;445944;0;100;446976;B926;PL
Vehicle0;0;100;446976;1030;100;448008;B925;PU
Vehicle0;1030;100;448008;1020;100;448020;B925;PL
Vehicle0;1020;100;448020;1030;100;448032;B924;PU
Vehicle0;1030;100;448032;1020;100;448044;B924;PL
Vehicle0;1020;100;448044;1030;100;448056;B923;PU
Vehicle0;1030;100;448056;0;100;449088;B923;PL
Vehicle0;0;100;449088;1030;100;450120;B922;PU
Vehicle0;1030;100;450120;0;100;451152;B922;PL
Vehicle0;0;100;451152;1030;100;452184;B921;PU
Vehicle0;1030;100;452184;10;100;453206;B921;PL
Vehicle0;10;100;453206;1030;100;454228;B920;PU
Vehicle0;1030;100;454228;10;100;455250;B920;PL
Vehicle0;10;100;455250;1040;100;456282;B939;PU
Vehicle0;1040;100;456282;1030;100;456294;B939;PL
Vehicle0;1030;100;456294;1040;100;456306;B938;PU
Vehicle0;1040;100;456306;0;100;457348;B938;PL
Vehicle0;0;100;457348;1040;100;458390;B937;PU
Vehicle0;1040;100;458390;1030;100;458402;B937;PL
Vehicle0;1030;100;458402;1040;100;458414;B936;PU
Vehicle0;1040;100;458414;1030;100;458426;B936;PL
Vehicle0;1030;100;458426;1040;100;458438;B935;PU
Vehicle0;1040;100;458438;1030;100;458450;B935;PL
Vehicle0;1030;100;458450;1040;100;458462;B934;PU
Vehicle0;1040;100;458462;1030;100;458474;B934;PL
Vehicle0;1030;100;458474;1040;100;458486;B933;PU
Vehicle0;1040;100;458486;10;100;459518;B933;PL
Vehicle0;10;100;459518;1040;100;460550;B932;PU
Vehicle0;1040;100;460550;0;100;461592;B932;PL
Vehicle0;0;100;461592;1040;100;462634;B931;PU
Vehicle0;1040;100;462634;10;100;463666;B931;PL
Vehicle0;10;100;463666;1050;100;464708;B949;PU
Vehicle0;1050;100;464708;1040;100;464720;B949;PL
Vehicle0;1040;100;464720;1050;100;464732;B948;PU
Vehicle0;1050;100;464732;1040;100;464744;B948;PL
Vehicle0;1040;100;464744;1050;100;464756;B947;PU
Vehicle0;1050;100;464756;10;100;465798;B947;PL
Vehicle0;10;100;465798;1050;100;466840;B946;PU
Vehicle0;1050;100;466840;1040;100;466852;B946;PL
Vehicle0;1040;100;466852;1050;100;466864;B945;PU
Vehicle0;1050;100;466864;0;100;467916;B945;PL
Vehicle0;0;100;467916;1050;100;468968;B944;PU
Vehicle0;1050;100;468968;1040;100;468980;B944;PL
Vehicle0;1040;100;468980;1050;100;468992;B943;PU
Vehicle0;1050;100;468992;10;100;470034;B943;PL
Vehicle0;10;100;470034;1050;100;471076;B942;PU
Vehicle0;1050;100;471076;0;100;472128;B942;PL
Vehicle0;0;100;472128;1050;100;473180;B941;PU
Vehicle0;1050;100;473180;0;100;474232;B941;PL
Vehicle0;0;100;474232;1060;100;475294;B957;PU
Vehicle0;1060;100;475294;1050;100;475306;B957;PL
Vehicle0;1050;100;475306;1060;100;475318;B956;PU
Vehicle0;1060;100;475318;1050;100;475330;B956;PL
Vehicle0;1050;100;475330;1060;100;475342;B955;PU
Vehicle0;1060;100;475342;0;100;476404;B955;PL
Vehicle0;0;100;476404;1060;100;477466;B954;PU
Vehicle0;1060;100;477466;1050;100;477478;B954;PL
Vehicle0;1050;100;477478;1060;100;477490;B953;PU
Vehicle0;1060;100;477490;0;100;478552;B953;PL
Vehicle0;0;100;478552;1060;100;479614;B952;PU
Vehicle0;1060;100;479614;1050;100;479626;B952;PL
Vehicle0;1050;100;479626;1060;100;479638;B951;PU
Vehicle0;1060;100;479638;10;100;480690;B951;PL
Vehicle0;10;100;480690;1060;100;481742;B950;PU
Vehicle0;1060;100;481742;10;100;482794;B950;PL
Vehicle0;10;100;482794;1070;100;483856;B968;PU
Vehicle0;1070;100;483856;1060;100;483868;B968;PL
Vehicle0;1060;100;483868;1070;100;483880;B967;PU
Vehicle0;1070;100;483880;1060;100;483892;B967;PL
Vehicle0;1060;100;483892;1070;100;483904;B966;PU
Vehicle0;1070;100;483904;1060;100;483916;B966;PL
Vehicle0;1060;100;483916;1070;100;483928;B965;PU
Vehicle0;1070;100;483928;1060;100;483940;B965;PL
Vehicle0;1060;100;483940;1070;100;483952;B964;PU
Vehicle0;1070;100;483952;0;100;485024;B964;PL
Vehicle0;0;100;485024;1070;100;486096;B963;PU
Vehicle0;1070;100;486096;10;100;487158;B963;PL
Vehicle0;10;100;487158;1070;100;488220;B962;PU
Vehicle0;1070;100;488220;10;100;489282;B962;PL
Vehicle0;10;100;489282;1080;100;490354;B978;PU
Vehicle0;1080;100;490354;1070;100;490366;B978;PL
Vehicle0;1070;100;490366;1080;100;490378;B977;PU
Vehicle0;1080;100;490378;1070;100;490390;B977;PL
Vehicle0;1070;100;490390;1080;100;490402;B976;PU
Vehicle0;1080;100;490402;0;100;491484;B976;PL
Vehicle0;0;100;491484;1080;100;492566;B975;PU
Vehicle0;1080;100;492566;0;100;493648;B975;PL
Vehicle0;0;100;493648;1080;100;494730;B974;PU
Vehicle0;1080;100;494730;0;100;495812;B974;PL
Vehicle0;0;100;495812;1080;100;496894;B973;PU
Vehicle0;1080;100;496894;1070;100;496906;B973;PL
Vehicle0;1070;100;496906;1080;100;496918;B972;PU
Vehicle0;1080;100;496918;10;100;497990;B972;PL
Vehicle0;10;100;497990;1090;100;499072;B987;PU
Vehicle0;1090;100;499072;1080;100;499084;B987;PL
Vehicle0;1080;100;499084;1090;100;499096;B986;PU
Vehicle0;1090;100;499096;1080;100;499108;B986;PL
Vehicle0;1080;100;499108;1090;100;499120;B985;PU
Vehicle0;1090;100;499120;1080;100;499132;B985;PL
Vehicle0;1080;100;499132;1090;100;499144;B984;PU
Vehicle0;1090;100;499144;10;100;500226;B984;PL
Vehicle0;10;100;500226;1090;100;501308;B983;PU
Vehicle0;1090;100;501308;1080;100;501320;B983;PL
Vehicle0;1080;100;501320;1090;100;501332;B982;PU
Vehicle0;1090;100;501332;1080;100;501344;B982;PL
Vehicle0;1080;100;501344;1090;100;501356;B981;PU
Vehicle0;1090;100;501356;0;100;502448;B981;PL
Vehicle0;0;100;502448;1100;100;503550;B997;PU
Vehicle0;1100;100;503550;1090;100;503562;B997;PL
Vehicle0;1090;100;503562;1100;100;503574;B996;PU
Vehicle0;1100;100;503574;1090;100;503586;B996;PL
Vehicle0;1090;100;503586;1100;100;503598;B995;PU
Vehicle0;1100;100;503598;1090;100;503610;B995;PL
Vehicle0;1090;100;503610;1100;100;503622;B994;PU
Vehicle0;1100;100;503622;1090;100;503634;B994;PL
Vehicle0;1090;100;503634;1100;100;503646;B993;PU
Vehicle0;1100;100;503646;1090;100;503658;B993;PL
Vehicle0;1090;100;503658;1100;100;503670;B992;PU
Vehicle0;1100;100;503670;0;100;504772;B992;PL
Vehicle0;0;100;504772;1100;100;505874;B991;PU
Vehicle0;1100;100;505874;10;100;506966;B991;PL
Vehicle0;10;100;506966;1100;100;508058;B990;PU
Vehicle0;1100;100;508058;10;100;509150;B990;PL
Vehicle0;10;100;509150;10;100;509152;B1000;PU
Vehicle0;10;100;509152;840;100;509984;B1000;PL
Vehicle0;840;100;509984;10;100;510816;B1001;PU
Vehicle0;10;100;510816;280;100;511088;B1001;PL
Vehicle0;280;100;511088;10;100;511360;B1002;PU
Vehicle0;10;100;511360;650;100;512002;B1002;PL
Vehicle0;650;100;512002;10;100;512644;B1003;PU
Vehicle0;10;100;512644;760;100;513396;B1003;PL
Vehicle0;760;100;513396;10;100;514148;B1004;PU
Vehicle0;10;100;514148;490;100;514630;B1004;PL
Vehicle0;490;100;514630;10;100;515112;B1005;PU
Vehicle0;10;100;515112;620;100;515724;B1005;PL
Vehicle0;620;100;515724;10;100;516336;B1009;PU
Vehicle0;10;100;516336;370;100;516698;B1009;PL
Vehicle0;370;100;516698;10;100;517060;B1012;PU
Vehicle0;10;100;517060;750;100;517802;B1012;PL
Vehicle0;750;100;517802;10;100;518544;B1014;PU
Vehicle0;10;100;518544;180;100;518716;B1014;PL
Vehicle0;180;100;518716;10;100;518888;B1015;PU
Vehicle0;10;100;518888;800;100;519680;B1015;PL
Vehicle0;800;100;519680;10;100;520472;B1016;PU
Vehicle0;10;100;520472;970;100;521434;B1016;PL
Vehicle0;970;100;521434;10;100;522396;B1017;PU
Vehicle0;10;100;522396;170;100;522558;B1017;PL
Vehicle0;170;100;522558;10;100;522720;B1018;PU
Vehicle0;10;100;522720;850;100;523562;B1018;PL
Vehicle0;850;100;523562;10;100;524404;B1019;PU
Vehicle0;10;100;524404;430;100;524826;B1019;PL
Vehicle0;430;100;524826;10;100;525248;B1023;PU
Vehicle0;10;100;525248;430;100;525670;B1023;PL
Vehicle0;430;100;525670;10;100;526092;B1024;PU
Vehicle0;10;100;526092;230;100;526314;B1024;PL
Vehicle0;230;100;526314;10;100;526536;B1025;PU
Vehicle0;10;100;526536;830;100;527358;B1025;PL
Vehicle0;830;100;527358;10;100;528180;B1026;PU
Vehicle0;10;100;528180;610;100;528782;B1026;PL
Vehicle0;610;100;528782;10;100;529384;B1027;PU
Vehicle0;10;100;529384;630;100;530006;B1027;PL
Vehicle0;630;100;530006;10;100;530628;B1028;PU
Vehicle0;10;100;530628;640;100;531260;B1028;PL
Vehicle0;640;100;531260;10;100;531892;B1031;PU
Vehicle0;10;100;531892;810;100;532694;B1031;PL
Vehicle0;810;100;532694;10;100;533496;B1032;PU
Vehicle0;10;100;533496;210;100;533698;B1032;PL
Vehicle0;210;100;533698;10;100;533900;B1033;PU
Vehicle0;10;100;533900;370;100;534262;B1033;PL
Vehicle0;370;100;534262;10;100;534624;B1035;PU
Vehicle0;10;100;534624;910;100;535526;B1035;PL
Vehicle0;910;100;535526;10;100;536428;B1044;PU
Vehicle0;10;100;536428;580;100;537000;B1044;PL
Vehicle0;580;100;537000;10;100;537572;B1046;PU
Vehicle0;10;100;537572;950;100;538514;B1046;PL
Vehicle0;950;100;538514;10;100;539456;B1048;PU
Vehicle0;10;100;539456;540;100;539988;B1048;PL
Vehicle0;540;100;539988;10;100;540520;B1053;PU
Vehicle0;10;100;540520;890;100;541402;B1053;PL
Vehicle0;890;100;541402;10;100;542284;B1054;PU
Vehicle0;10;100;542284;690;100;542966;B1054;PL
Vehicle0;690;100;542966;10;100;543648;B1056;PU
Vehicle0;10;100;543648;870;100;544510;B1056;PL
Vehicle0;870;100;544510;10;100;545372;B1059;PU
Vehicle0;10;100;545372;420;100;545784;B1059;PL
Vehicle0;420;100;545784;10;100;546196;B1060;PU
Vehicle0;10;100;546196;1100;100;547288;B1060;PL
Vehicle0;1100;100;547288;10;100;548380;B1062;PU
Vehicle0;10;100;548380;410;100;548782;B1062;PL
Vehicle0;410;100;548782;10;100;549184;B1064;PU
Vehicle0;10;100;549184;340;100;549516;B1064;PL
Vehicle0;340;100;549516;10;100;549848;B1066;PU
Vehicle0;10;100;549848;160;100;550000;B1066;PL
Vehicle0;160;100;550000;10;100;550152;B1068;PU
Vehicle0;10;100;550152;200;100;550344;B1068;PL
Vehicle0;200;100;550344;10;100;550536;B1069;PU
Vehicle0;10;100;550536;750;100;551278;B1069;PL
Vehicle0;750;100;551278;10;100;552020;B1070;PU
Vehicle0;10;100;552020;360;100;552372;B1070;PL
Vehicle0;360;100;552372;10;100;552724;B1074;PU
Vehicle0;10;100;552724;290;100;553006;B1074;PL
Vehicle0;290;100;553006;10;100;553288;B1075;PU
Vehicle0;10;100;553288;540;100;553820;B1075;PL
Vehicle0;540;100;553820;10;100;554352;B1076;PU
Vehicle0;10;100;554352;860;100;555204;B1076;PL
Vehicle0;860;100;555204;10;100;556056;B1080;PU
Vehicle0;10;100;556056;640;100;556688;B1080;PL
Vehicle0;640;100;556688;10;100;557320;B1082;PU
Vehicle0;10;100;557320;110;100;557422;B1082;PL
Vehicle0;110;100;557422;10;100;557524;B1085;PU
Vehicle0;10;100;557524;480;100;557996;B1085;PL
Vehicle0;480;100;557996;10;100;558468;B1087;PU
Vehicle0;10;100;558468;1090;100;559550;B1087;PL
Vehicle0;1090;100;559550;10;100;560632;B1088;PU
Vehicle0;10;100;560632;280;100;560904;B1088;PL
Vehicle0;280;100;560904;10;100;561176;B1090;PU
Vehicle0;10;100;561176;940;100;562108;B1090;PL
Vehicle0;940;100;562108;10;100;563040;B1093;PU
Vehicle0;10;100;563040;450;100;563482;B1093;PL
Vehicle0;450;100;563482;10;100;563924;B1095;PU
Vehicle0;10;100;563924;120;100;564036;B1095;PL
Vehicle0;120;100;564036;10;100;564148;B1096;PU
Vehicle0;10;100;564148;1040;100;565180;B1096;PL
Vehicle0;1040;100;565180;10;100;566212;B1098;PU
Vehicle0;10;100;566212;790;100;566994;B1098;PL
Vehicle0;790;100;566994;10;100;567776;B1101;PU
Vehicle0;10;100;567776;760;100;568528;B1101;PL
Vehicle0;760;100;568528;10;100;569280;B1104;PU
Vehicle0;10;100;569280;910;100;570182;B1104;PL
Vehicle0;910;100;570182;10;100;571084;B1105;PU
Vehicle0;10;100;571084;1000;100;572076;B1105;PL
Vehicle0;1000;100;572076;10;100;573068;B1106;PU
Vehicle0;10;100;573068;140;100;573200;B1106;PL
Vehicle0;140;100;573200;10;100;573332;B1111;PU
Vehicle0;10;100;573332;770;100;574094;B1111;PL
Vehicle0;770;100;574094;10;100;574856;B1113;PU
Vehicle0;10;100;574856;210;100;575058;B1113;PL
Vehicle0;210;100;575058;10;100;575260;B1114;PU
Vehicle0;10;100;575260;960;100;576212;B1114;PL
Vehicle0;960;100;576212;10;100;577164;B1118;PU
Vehicle0;10;100;577164;910;100;578066;B1118;PL
Vehicle0;910;100;578066;10;100;578968;B1119;PU
Vehicle0;10;100;578968;150;100;579110;B1119;PL
Vehicle0;150;100;579110;10;100;579252;B1121;PU
Vehicle0;10;100;579252;370;100;579614;B1121;PL
Vehicle0;370;100;579614;10;100;579976;B1124;PU
Vehicle0;10;100;579976;630;100;580598;B1124;PL
Vehicle0;630;100;580598;10;100;581220;B1125;PU
Vehicle0;10;100;581220;780;100;581992;B1125;PL
Vehicle0;780;100;581992;10;100;582764;B1129;PU
Vehicle0;10;100;582764;510;100;583266;B1129;PL
Vehicle0;510;100;583266;10;100;583768;B1130;PU
Vehicle0;10;100;583768;250;100;584010;B1130;PL
Vehicle0;250;100;584010;10;100;584252;B1131;PU
Vehicle0;10;100;584252;710;100;584954;B1131;PL
Vehicle0;710;100;584954;10;100;585656;B1136;PU
Vehicle0;10;100;585656;530;100;586178;B1136;PL
Vehicle0;530;100;586178;10;100;586700;B1139;PU
Vehicle0;10;100;586700;110;100;586802;B1139;PL
Vehicle0;110;100;586802;10;100;586904;B1140;PU
Vehicle0;10;100;586904;960;100;587856;B1140;PL
Vehicle0;960;100;587856;10;100;588808;B1143;PU
Vehicle0;10;100;588808;460;100;589260;B1143;PL
Vehicle0;460;100;589260;10;100;589712;B1145;PU
Vehicle0;10;100;589712;960;100;590664;B1145;PL
Vehicle0;960;100;590664;10;100;591616;B1147;PU
Vehicle0;10;100;591616;700;100;592308;B1147;PL
Vehicle0;700;100;592308;10;100;593000;B1148;PU
Vehicle0;10;100;593000;1010;100;594002;B1148;PL
Vehicle0;1010;100;594002;10;100;595004;B1151;PU
Vehicle0;10;100;595004;800;100;595796;B1151;PL
Vehicle0;800;100;595796;10;100;596588;B1153;PU
Vehicle0;10;100;596588;400;100;596980;B1153;PL
Vehicle0;400;100;596980;10;100;597372;B1154;PU
Vehicle0;10;100;597372;450;100;597814;B1154;PL
Vehicle0;450;100;597814;10;100;598256;B1155;PU
Vehicle0;10;100;598256;930;100;599178;B1155;PL
Vehicle0;930;100;599178;10;100;600100;B1158;PU
Vehicle0;10;100;600100;430;100;600522;B1158;PL
Vehicle0;430;100;600522;10;100;600944;B1159;PU
Vehicle0;10;100;600944;260;100;601196;B1159;PL
Vehicle0;260;100;601196;10;100;601448;B1161;PU
Vehicle0;10;100;601448;830;100;602270;B1161;PL
Vehicle0;830;100;602270;10;100;603092;B1165;PU
Vehicle0;10;100;603092;470;100;603554;B1165;PL
Vehicle0;470;100;603554;10;100;604016;B1166;PU
Vehicle0;10;100;604016;810;100;604818;B1166;PL
Vehicle0;810;100;604818;10;100;605620;B1167;PU
Vehicle0;10;100;605620;560;100;606172;B1167;PL
Vehicle0;560;100;606172;10;100;606724;B1169;PU
Vehicle0;10;100;606724;540;100;607256;B1169;PL
Vehicle0;540;100;607256;10;100;607788;B1170;PU
Vehicle0;10;100;607788;640;100;608420;B1170;PL
Vehicle0;640;100;608420;10;100;609052;B1171;PU
Vehicle0;10;100;609052;470;100;609514;B1171;PL
Vehicle0;470;100;609514;10;100;609976;B1175;PU
Vehicle0;10;100;609976;980;100;610948;B1175;PL
Vehicle0;980;100;610948;10;100;611920;B1180;PU
Vehicle0;10;100;611920;1010;100;612922;B1180;PL
Vehicle0;1010;100;612922;10;100;613924;B1182;PU
Vehicle0;10;100;613924;510;100;614426;B1182;PL
Vehicle0;510;100;614426;10;100;614928;B1185;PU
Vehicle0;10;100;614928;320;100;615240;B1185;PL
Vehicle0;320;100;615240;10;100;615552;B1186;PU
Vehicle0;10;100;615552;730;100;616274;B1186;PL
Vehicle0;730;100;616274;10;100;616996;B1191;PU
Vehicle0;10;100;616996;620;100;617608;B1191;PL
Vehicle0;620;100;617608;10;100;618220;B1193;PU
Vehicle0;10;100;618220;610;100;618822;B1193;PL
Vehicle0;610;100;618822;10;100;619424;B1194;PU
Vehicle0;10;100;619424;850;100;620266;B1194;PL
Vehicle0;850;100;620266;10;100;621108;B1195;PU
Vehicle0;10;100;621108;660;100;621760;B1195;PL
Vehicle0;660;100;621760;10;100;622412;B1197;PU
Vehicle0;10;100;622412;290;100;622694;B1197;PL
Vehicle0;290;100;622694;10;100;622976;B1199;PU
Vehicle0;10;100;622976;890;100;623858;B1199;PL
Vehicle0;890;100;623858;10;100;624740;B1200;PU
Vehicle0;10;100;624740;1020;100;625752;B1200;PL
Vehicle0;1020;100;625752;10;100;626764;B1202;PU
Vehicle0;10;100;626764;410;100;627166;B1202;PL
Vehicle0;410;100;627166;10;100;627568;B1204;PU
Vehicle0;10;100;627568;440;100;628000;B1204;PL
Vehicle0;440;100;628000;10;100;628432;B1205;PU
Vehicle0;10;100;628432;490;100;628914;B1205;PL
Vehicle0;490;100;628914;10;100;629396;B1207;PU
Vehicle0;10;100;629396;340;100;629728;B1207;PL
Vehicle0;340;100;629728;10;100;630060;B1209;PU
Vehicle0;10;100;630060;310;100;630362;B1209;PL
Vehicle0;310;100;630362;10;100;630664;B1212;PU
Vehicle0;10;100;630664;570;100;631226;B1212;PL
Vehicle0;570;100;631226;10;100;631788;B1213;PU
Vehicle0;10;100;631788;690;100;632470;B1213;PL
Vehicle0;690;100;632470;10;100;633152;B1214;PU
Vehicle0;10;100;633152;940;100;634084;B1214;PL
Vehicle0;940;100;634084;10;100;635016;B1215;PU
Vehicle0;10;100;635016;910;100;635918;B1215;PL
Vehicle0;910;100;635918;10;100;636820;B1216;PU
Vehicle0;10;100;636820;540;100;637352;B1216;PL
Vehicle0;540;100;637352;10;100;637884;B1217;PU
Vehicle0;10;100;637884;820;100;638696;B1217;PL
Vehicle0;820;100;638696;10;100;639508;B1219;PU
Vehicle0;10;100;639508;520;100;640020;B1219;PL
Vehicle0;520;100;640020;10;100;640532;B1220;PU
Vehicle0;10;100;640532;190;100;640714;B1220;PL
Vehicle0;190;100;640714;10;100;640896;B1221;PU
Vehicle0;10;100;640896;760;100;641648;B1221;PL
Vehicle0;760;100;641648;10;100;642400;B1222;PU
Vehicle0;10;100;642400;470;100;642862;B1222;PL
Vehicle0;470;100;642862;10;100;643324;B1223;PU
Vehicle0;10;100;643324;500;100;643816;B1223;PL
Vehicle0;500;100;643816;10;100;644308;B1225;PU
Vehicle0;10;100;644308;1040;100;645340;B1225;PL
Vehicle0;1040;100;645340;10;100;646372;B1226;PU
Vehicle0;10;100;646372;790;100;647154;B1226;PL
Vehicle0;790;100;647154;10;100;647936;B1227;PU
Vehicle0;10;100;647936;1070;100;648998;B1227;PL
Vehicle0;1070;100;648998;10;100;650060;B1228;PU
Vehicle0;10;100;650060;800;100;650852;B1228;PL
Vehicle0;800;100;650852;10;100;651644;B1229;PU
Vehicle0;10;100;651644;850;100;652486;B1229;PL
Vehicle0;850;100;652486;10;100;653328;B1232;PU
Vehicle0;10;100;653328;540;100;653860;B1232;PL
Vehicle0;540;100;653860;10;100;654392;B1233;PU
Vehicle0;10;100;654392;650;100;655034;B1233;PL
Vehicle0;650;100;655034;10;100;655676;B1234;PU
Vehicle0;10;100;655676;320;100;655988;B1234;PL
Vehicle0;320;100;655988;10;100;656300;B1236;PU
Vehicle0;10;100;656300;910;100;657202;B1236;PL
Vehicle0;910;100;657202;10;100;658104;B1238;PU
Vehicle0;10;100;658104;160;100;658256;B1238;PL
Vehicle0;160;100;658256;10;100;658408;B1239;PU
Vehicle0;10;100;658408;340;100;658740;B1239;PL
Vehicle0;340;100;658740;10;100;659072;B1241;PU
Vehicle0;10;100;659072;310;100;659374;B1241;PL
Vehicle0;310;100;659374;10;100;659676;B1242;PU
Vehicle0;10;100;659676;370;100;660038;B1242;PL
Vehicle0;370;100;660038;10;100;660400;B1244;PU
Vehicle0;10;100;660400;310;100;660702;B1244;PL
Vehicle0;310;100;660702;10;100;661004;B1245;PU
Vehicle0;10;100;661004;240;100;661236;B1245;PL
Vehicle0;240;100;661236;10;100;661468;B1246;PU
Vehicle0;10;100;661468;260;100;661720;B1246;PL
Vehicle0;260;100;661720;10;100;661972;B1247;PU
Vehicle0;10;100;661972;310;100;662274;B1247;PL
Vehicle0;310;100;662274;10;100;662576;B1249;PU
Vehicle0;10;100;662576;770;100;663338;B1249;PL
Vehicle0;770;100;663338;10;100;664100;B1253;PU
Vehicle0;10;100;664100;870;100;664962;B1253;PL
Vehicle0;870;100;664962;10;100;665824;B1254;PU
Vehicle0;10;100;665824;140;100;665956;B1254;PL
Vehicle0;140;100;665956;10;100;666088;B1256;PU
Vehicle0;10;100;666088;520;100;666600;B1256;PL
Vehicle0;520;100;666600;10;100;667112;B1261;PU
Vehicle0;10;100;667112;340;100;667444;B1261;PL
Vehicle0;340;100;667444;10;100;667776;B1262;PU
Vehicle0;10;100;667776;530;100;668298;B1262;PL
Vehicle0;530;100;668298;10;100;668820;B1263;PU
Vehicle0;10;100;668820;500;100;669312;B1263;PL
Vehicle0;500;100;669312;10;100;669804;B1266;PU
Vehicle0;10;100;669804;580;100;670376;B1266;PL
Vehicle0;580;100;670376;10;100;670948;B1267;PU
Vehicle0;10;100;670948;880;100;671820;B1267;PL
Vehicle0;880;100;671820;10;100;672692;B1270;PU
Vehicle0;10;100;672692;630;100;673314;B1270;PL
Vehicle0;630;100;673314;10;100;673936;B1272;PU
Vehicle0;10;100;673936;840;100;674768;B1272;PL
Vehicle0;840;100;674768;10;100;675600;B1278;PU
Vehicle0;10;100;675600;580;100;676172;B1278;PL
Vehicle0;580;100;676172;10;100;676744;B1279;PU
Vehicle0;10;100;676744;270;100;677006;B1279;PL
Vehicle0;270;100;677006;10;100;677268;B1280;PU
Vehicle0;10;100;677268;390;100;677650;B1280;PL
Vehicle0;390;100;677650;10;100;678032;B1282;PU
Vehicle0;10;100;678032;150;100;678174;B1282;PL
Vehicle0;150;100;678174;10;100;678316;B1284;PU
Vehicle0;10;100;678316;790;100;679098;B1284;PL
Vehicle0;790;100;679098;10;100;679880;B1285;PU
Vehicle0;10;100;679880;360;100;680232;B1285;PL
Vehicle0;360;100;680232;10;100;680584;B1287;PU
Vehicle0;10;100;680584;480;100;681056;B1287;PL
Vehicle0;480;100;681056;10;100;681528;B1289;PU
Vehicle0;10;100;681528;630;100;682150;B1289;PL
Vehicle0;630;100;682150;10;100;682772;B1290;PU
Vehicle0;10;100;682772;630;100;683394;B1290;PL
Vehicle0;630;100;683394;10;100;684016;B1291;PU
Vehicle0;10;100;684016;1000;100;685008;B1291;PL
Vehicle0;1000;100;685008;10;100;686000;B1292;PU
Vehicle0;10;100;686000;440;100;686432;B1292;PL
Vehicle0;440;100;686432;10;100;686864;B1294;PU
Vehicle0;10;100;686864;480;100;687336;B1294;PL
Vehicle0;480;100;687336;10;100;687808;B1297;PU
Vehicle0;10;100;687808;550;100;688350;B1297;PL
Vehicle0;550;100;688350;10;100;688892;B1298;PU
Vehicle0;10;100;688892;190;100;689074;B1298;PL
Vehicle0;190;100;689074;10;100;689256;B1299;PU
Vehicle0;10;100;689256;540;100;689788;B1299;PL
Vehicle0;540;100;689788;10;100;690320;B1301;PU
Vehicle0;10;100;690320;820;100;691132;B1301;PL
Vehicle0;820;100;691132;10;100;691944;B1303;PU
Vehicle0;10;100;691944;240;100;692176;B1303;PL
Vehicle0;240;100;692176;10;100;692408;B1304;PU
Vehicle0;10;100;692408;220;100;692620;B1304;PL
Vehicle0;220;100;692620;10;100;692832;B1306;PU
Vehicle0;10;100;692832;390;100;693214;B1306;PL
Vehicle0;390;100;693214;10;100;693596;B1309;PU
Vehicle0;10;100;693596;890;100;694478;B1309;PL
Vehicle0;890;100;694478;10;100;695360;B1310;PU
Vehicle0;10;100;695360;320;100;695672;B1310;PL
Vehicle0;320;100;695672;10;100;695984;B1311;PU
Vehicle0;10;100;695984;950;100;696926;B1311;PL
Vehicle0;950;100;696926;10;100;697868;B1316;PU
Vehicle0;10;100;697868;210;100;698070;B1316;PL
